Sample,red,green,blue,black,Material
2021_Aug_30_SR-3501_SN19387Q4__00329.sed,54.551212210171926,38.84830384793539,35.99511203228829,100.32547046711892,1.0
2021_Aug_31_SR-3501_SN19387Q4__00657.sed,60.36667517200924,42.492210175185775,38.714037103499784,113.72157336813247,3.0
2021_Aug_31_SR-3501_SN19387Q4__00131.sed,41.48352746815816,29.7274881297915,27.78268017180949,78.665636720197,2.0
2021_Sep_01_SR-3501_SN19387Q4__00381.sed,56.77237673326845,41.22201122927327,37.1348470151658,106.64261754195252,5.0
2021_Sep_01_SR-3501_SN19387Q4__00395.sed,56.060076221748446,40.46245635539041,36.056531883896625,108.64527782122384,5.0
2021_Aug_31_SR-3501_SN19387Q4__00680.sed,57.38491513469959,41.764768483921664,37.1840935342406,108.52455725278533,3.0
2021_Aug_31_SR-3501_SN19387Q4__00694.sed,56.60333067070619,41.12471043751793,36.65651028713508,107.68641267751575,3.0
2021_Sep_01_SR-3501_SN19387Q4__00391.sed,55.963463175825744,40.6276444119435,36.46104608693181,107.4967348101629,5.0
2021_Sep_01_SR-3501_SN19387Q4__00385.sed,57.598662387888616,40.69838156427957,37.32827895787917,109.18485873658284,5.0
2021_Sep_01_SR-3501_SN19387Q4__00352.sed,59.93644943067357,43.40188827893193,39.03930298386502,114.58697651287542,4.0
2021_Aug_31_SR-3501_SN19387Q4__00109.sed,57.33181590307288,41.41840701829016,37.29484505577311,109.63576767048437,2.0
2021_Aug_30_SR-3501_SN19387Q4__00311.sed,51.71446545434209,36.176812155226976,33.694755528134365,94.72393787458486,1.0
2021_Sep_01_SR-3501_SN19387Q4__00434.sed,56.81583363628949,42.12600749087502,38.18509474576874,109.49689265855818,5.0
2021_Sep_01_SR-3501_SN19387Q4__00420.sed,58.27080803031282,42.049838244767976,37.60552887682253,109.91085609616668,5.0
2021_Aug_30_SR-3501_SN19387Q4__00305.sed,49.515456179472565,35.05435210691293,32.34279971930811,91.58017731461605,1.0
2021_Sep_01_SR-3501_SN19387Q4__00346.sed,60.151020903561374,44.20854925835859,39.71992184653056,114.64770811684424,4.0
2021_Sep_01_SR-3501_SN19387Q4__01058.sed,56.98722626975104,40.6954333878598,37.85371673882399,108.91955366063746,6.0
2021_Aug_31_SR-3501_SN19387Q4__00135.sed,40.20940434410705,29.788784145333175,27.49787104919963,78.19776188648238,2.0
2021_Aug_31_SR-3501_SN19387Q4__00653.sed,58.00368133584723,42.50531411100235,38.374832170567615,113.65229903012772,3.0
2021_Sep_01_SR-3501_SN19387Q4__00408.sed,56.965949258284375,41.35070077615602,37.41924602617897,109.51480406877918,5.0
2021_Aug_30_SR-3501_SN19387Q4__00339.sed,56.538345182369795,41.265028007827226,36.98547105228641,106.20647858748373,1.0
2021_Aug_31_SR-3501_SN19387Q4__00647.sed,58.48796664129433,42.57592899724304,39.57058077280674,111.58805515936895,3.0
2021_Aug_31_SR-3501_SN19387Q4__00121.sed,38.40286541577524,28.524053095068343,26.648522457048827,74.38246538102561,2.0
2021_Sep_01_SR-3501_SN19387Q4__00193.sed,59.75452408890638,42.50804992124171,39.38045627931325,115.05937286522533,4.0
2021_Sep_01_SR-3501_SN19387Q4__00187.sed,59.703839671417406,42.364130542913486,38.537328474524855,114.46732891868788,4.0
2021_Sep_01_SR-3501_SN19387Q4__00839.sed,46.545212606805144,33.18066502789172,29.005153740688407,84.711117747686,6.0
2021_Aug_31_SR-3501_SN19387Q4__00492.sed,57.69997790540653,41.23827449186109,37.90746191575197,109.43713513193488,3.0
2021_Sep_01_SR-3501_SN19387Q4__00811.sed,58.93956848681437,43.07522030256752,38.79376903848858,111.39748072919855,6.0
2021_Aug_31_SR-3501_SN19387Q4__00486.sed,57.84381003703376,42.17249688545209,37.58135377754243,109.47547756516245,3.0
2021_Sep_01_SR-3501_SN19387Q4__00805.sed,58.63744012514785,42.294857452436865,38.520216104745494,113.00253425202564,6.0
2021_Sep_01_SR-3501_SN19387Q4__00636.sed,56.83373130685018,41.71900732545372,37.44148945829374,110.80098940070823,5.0
2021_Aug_30_SR-3501_SN19387Q4__00113.sed,59.413017984108535,42.79200075969835,39.46026695961575,114.2113378143895,1.0
2021_Sep_01_SR-3501_SN19387Q4__00150.sed,58.19851131274716,43.057524582896825,38.406152216649815,112.84781182963519,4.0
2021_Sep_01_SR-3501_SN19387Q4__00144.sed,57.96459943399513,42.730199100114085,38.060897386352515,111.98837155304639,4.0
2021_Aug_30_SR-3501_SN19387Q4__00107.sed,59.37346110327051,43.44684002236428,38.6644448959508,113.49191071932387,1.0
2021_Sep_01_SR-3501_SN19387Q4__00622.sed,56.348739640522936,41.26165436800267,37.048092776367994,109.22730510913695,5.0
2021_Aug_31_SR-3501_SN19387Q4__00479.sed,57.42173110722923,41.683780499732634,37.654408174976645,109.59539873380672,3.0
2021_Aug_31_SR-3501_SN19387Q4__00451.sed,59.23886873834547,43.877408613673495,39.27828849159724,114.70403408235873,0.0
2021_Aug_31_SR-3501_SN19387Q4__00337.sed,57.17441435775089,41.21040047862449,37.2978621227526,110.13518194727514,2.0
2021_Aug_31_SR-3501_SN19387Q4__00323.sed,55.31440637848293,39.41781030594099,36.488189627887756,102.64722152450182,2.0
2021_Sep_01_SR-3501_SN19387Q4__00178.sed,59.61147820493047,43.150345311755544,39.779320743732626,112.78364684354895,4.0
2021_Aug_31_SR-3501_SN19387Q4__00445.sed,59.03435981862168,43.19960282919988,39.59792427761236,115.22893119421153,0.0
2021_Sep_01_SR-3501_SN19387Q4__00959.sed,31.084772639884303,23.17706066039216,21.07543130280128,58.10616389952079,6.0
2021_Sep_01_SR-3501_SN19387Q4__00795.sed,57.93384086657457,42.7999761324457,37.67453415423962,113.51554865726384,6.0
2021_Sep_01_SR-3501_SN19387Q4__00965.sed,35.2263539145339,25.87620447654606,24.506251326972617,65.16515676454983,6.0
2021_Aug_30_SR-3501_SN19387Q4__00098.sed,58.71874187948506,43.08822116802956,37.995658375135534,111.53618733612792,1.0
2021_Aug_31_SR-3501_SN19387Q4__00280.sed,48.2242436459303,35.18095002134335,32.404112701007776,91.58405775486716,2.0
2021_Aug_31_SR-3501_SN19387Q4__00294.sed,49.94885285201448,36.89195806902354,33.83430891179868,96.26137380361672,2.0
2021_Sep_01_SR-3501_SN19387Q4__00971.sed,37.527348599229114,27.412265261854277,25.02803659604527,68.49633360049704,6.0
2021_Aug_31_SR-3501_SN19387Q4__00519.sed,57.546770145747196,42.672981720420765,38.30596469112622,112.07554737904485,3.0
2021_Sep_01_SR-3501_SN19387Q4__00742.sed,58.3230711748929,42.151089087800216,37.3975195585457,111.3236336740851,6.0
2021_Aug_30_SR-3501_SN19387Q4__00067.sed,58.379494846745,41.881223312094164,37.95475581987103,111.25002283599001,1.0
2021_Sep_01_SR-3501_SN19387Q4__00024.sed,58.93819697572051,44.10927123841392,38.99043358419211,112.12348317466527,0.0
2021_Sep_01_SR-3501_SN19387Q4__00030.sed,58.954923218592185,43.472252129448066,38.884571195750326,116.05875779620654,4.0
2021_Aug_30_SR-3501_SN19387Q4__00073.sed,58.32842945911712,41.48356006203534,37.569554731153055,111.65826509192878,1.0
2021_Sep_01_SR-3501_SN19387Q4__00756.sed,58.96181381395995,42.17028767641031,37.95557622399965,110.39659695241545,6.0
2021_Aug_31_SR-3501_SN19387Q4__00525.sed,59.61595883958615,42.29091172169615,38.27215306505123,111.78628699968029,3.0
2021_Sep_01_SR-3501_SN19387Q4__00018.sed,58.1601314487339,42.32034855203805,38.60955209106738,113.34332312480281,0.0
2021_Aug_31_SR-3501_SN19387Q4__00243.sed,39.503268409007596,29.37900945487443,27.353885576150855,76.80298697748759,2.0
2021_Aug_31_SR-3501_SN19387Q4__00257.sed,43.54415380336533,32.62865350978224,30.052177924498526,83.47551066969471,2.0
2021_Aug_31_SR-3501_SN19387Q4__00531.sed,59.011508121950406,42.5829995276033,38.44526951232806,111.61996095089025,3.0
2021_Sep_01_SR-3501_SN19387Q4__00583.sed,58.40622372992313,43.113328678182114,37.710279425218495,111.43409932594238,5.0
2021_Aug_31_SR-3501_SN19387Q4__00082.sed,52.141502866668205,37.68463430406515,35.26704683880068,99.15532799704565,2.0
2021_Aug_31_SR-3501_SN19387Q4__00096.sed,54.130729026472856,39.27832162540594,36.15267120331356,103.0541449873884,2.0
2021_Sep_01_SR-3501_SN19387Q4__00226.sed,59.872645221123825,43.26804638690934,39.71360929527678,112.7724683341981,4.0
2021_Aug_30_SR-3501_SN19387Q4__00265.sed,40.20191653153013,29.288804051011017,25.68455598631434,73.25221413257326,1.0
2021_Sep_01_SR-3501_SN19387Q4__00540.sed,57.013366967037655,41.18727327942027,37.177380509361775,109.02672404344028,5.0
2021_Sep_01_SR-3501_SN19387Q4__00554.sed,56.2683664659221,41.7445673673958,37.894049000573766,108.69231032468785,5.0
2021_Aug_30_SR-3501_SN19387Q4__00271.sed,44.192266874246194,31.76389142551915,28.577003236616843,81.06287917504,1.0
2021_Aug_31_SR-3501_SN19387Q4__00069.sed,50.52636246157817,36.33543016928366,33.670164489351365,93.13467282478098,2.0
2021_Sep_01_SR-3501_SN19387Q4__00232.sed,60.138635610105894,43.07908836125161,39.20807638544741,114.86224067975647,4.0
2021_Sep_03_SR-3501_SN19387Q4__00173.sed,58.456409318263916,43.15667246435364,38.39460201856188,112.63157963155336,0.0
2021_Aug_31_SR-3501_SN19387Q4__00041.sed,46.82277114440908,34.13294204913003,31.26516220237562,88.803363237005,2.0
2021_Aug_31_SR-3501_SN19387Q4__00727.sed,56.64130788059221,41.872788073941926,37.664012466493844,109.4496803922007,3.0
2021_Aug_30_SR-3501_SN19387Q4__00259.sed,38.27693100817424,27.13534714153329,24.25828520165332,69.04597467696975,1.0
2021_Sep_01_SR-3501_SN19387Q4__00568.sed,58.05277063198403,42.94770258888981,38.229177243343415,109.57880761696607,5.0
2021_Aug_31_SR-3501_SN19387Q4__00733.sed,57.537622208519274,41.751849362450415,37.54660031749367,109.91497801320307,3.0
2021_Sep_03_SR-3501_SN19387Q4__00167.sed,58.72365658398632,42.76743778748192,39.189661608786466,110.73370665026324,0.0
2021_Aug_31_SR-3501_SN19387Q4__00055.sed,47.57167530833296,35.00630156365747,32.20335356414089,90.82776556478784,2.0
2021_Aug_31_SR-3501_SN19387Q4__00732.sed,56.94957078253584,42.11533883372769,38.06919707748749,109.83440037724395,3.0
2021_Sep_01_SR-3501_SN19387Q4__00569.sed,57.07311664334192,42.26564821545942,37.1018662896331,111.28891643030362,5.0
2021_Aug_31_SR-3501_SN19387Q4__00054.sed,47.6383563067998,35.29247147992563,32.368538966285946,88.95576910770849,2.0
2021_Sep_03_SR-3501_SN19387Q4__00166.sed,57.99883574931643,42.221557982842775,37.84252072344907,112.91656556854652,0.0
2021_Aug_31_SR-3501_SN19387Q4__00040.sed,45.85024118105374,33.49226756320277,30.858010527277,86.6009979852084,2.0
2021_Sep_03_SR-3501_SN19387Q4__00172.sed,58.17118754750601,42.736943496275345,38.310262086098874,112.18428977544983,0.0
2021_Aug_30_SR-3501_SN19387Q4__00258.sed,38.310330436064675,27.392390437330448,24.31544093602124,69.1366385801279,1.0
2021_Aug_31_SR-3501_SN19387Q4__00726.sed,57.69034666557363,41.87847219166773,38.48993440587878,108.47251625314078,3.0
2021_Aug_30_SR-3501_SN19387Q4__00270.sed,42.747981901064996,30.48078850662753,27.272645737093264,77.34482252024584,1.0
2021_Sep_01_SR-3501_SN19387Q4__00555.sed,56.638863575737794,41.474906780160076,37.32968830389099,110.62595540210678,5.0
2021_Sep_01_SR-3501_SN19387Q4__00233.sed,59.437290928002824,44.42709712450084,38.92622329850511,114.97713434341287,4.0
2021_Aug_31_SR-3501_SN19387Q4__00068.sed,50.708055592230735,37.0146692631533,33.83504767814954,93.40485548192959,2.0
2021_Sep_01_SR-3501_SN19387Q4__00227.sed,60.56645723504812,43.27614746559791,39.0570764179739,115.45941766086383,4.0
2021_Sep_01_SR-3501_SN19387Q4__00541.sed,56.195690343719654,40.842009296712995,36.91366049835069,107.82812435418124,5.0
2021_Aug_30_SR-3501_SN19387Q4__00264.sed,40.406305477086974,29.339422963900528,25.46247302259356,75.1829348401783,1.0
2021_Aug_31_SR-3501_SN19387Q4__00097.sed,54.99167464579247,39.538115275781564,36.08249032659715,102.5801829767047,2.0
2021_Aug_31_SR-3501_SN19387Q4__00083.sed,52.462084478081856,38.01449298974477,34.51821345840921,97.60060252565758,2.0
2021_Sep_01_SR-3501_SN19387Q4__00582.sed,57.9554672242636,41.883187968753546,38.7492856196016,112.88814690120176,5.0
2021_Aug_31_SR-3501_SN19387Q4__00256.sed,43.16923189621634,32.30753604406414,29.5243515484367,82.8389087507906,2.0
2021_Aug_31_SR-3501_SN19387Q4__00530.sed,58.284610857064024,42.14673460127409,39.1242556680079,110.9511266964448,3.0
2021_Aug_31_SR-3501_SN19387Q4__00524.sed,58.33684190027459,42.40773114469913,38.19358722519815,110.00323270306963,3.0
2021_Aug_31_SR-3501_SN19387Q4__00242.sed,39.75548918670776,29.33191980504594,27.266634721451812,77.75150856458956,2.0
2021_Sep_01_SR-3501_SN19387Q4__00019.sed,58.75591390233413,42.23589540074249,39.18854916641398,112.85642893871719,0.0
2021_Sep_01_SR-3501_SN19387Q4__00031.sed,59.413914782797974,43.88018246886251,39.67688893494849,115.23779190226644,4.0
2021_Sep_01_SR-3501_SN19387Q4__00757.sed,58.70796256205663,42.53424464689779,38.1215675765251,111.14307100812205,6.0
2021_Aug_30_SR-3501_SN19387Q4__00072.sed,57.51587767108553,41.41322469636211,37.20646476362357,109.22494962804552,1.0
2021_Aug_30_SR-3501_SN19387Q4__00066.sed,58.82736558266397,42.07009109443945,37.46275417640903,109.81709972339596,1.0
2021_Sep_01_SR-3501_SN19387Q4__00743.sed,58.098337396711834,42.25672642474358,38.00659229293447,109.95241151341095,6.0
2021_Aug_31_SR-3501_SN19387Q4__00518.sed,57.99037735600505,42.350972017212904,37.64062692835339,110.50827213223207,3.0
2021_Sep_01_SR-3501_SN19387Q4__00025.sed,59.88687826566445,42.360770459520445,38.6111920300078,112.54749402262041,0.0
2021_Aug_31_SR-3501_SN19387Q4__00295.sed,50.246373461269485,37.62538303662174,33.72086590513993,93.70605088486991,2.0
2021_Aug_30_SR-3501_SN19387Q4__00099.sed,59.451810664428706,42.54743388883218,39.22266892919765,112.36557505929301,1.0
2021_Sep_01_SR-3501_SN19387Q4__00964.sed,34.9790939226077,25.848920367084304,23.06105683158011,64.45114401254003,6.0
2021_Aug_31_SR-3501_SN19387Q4__00281.sed,49.10779065651638,35.88441491829741,33.15452274233284,93.96256814431213,2.0
2021_Sep_01_SR-3501_SN19387Q4__00794.sed,58.60042010948667,42.922302701319964,38.74011531116814,112.58597057069885,6.0
2021_Sep_01_SR-3501_SN19387Q4__00958.sed,31.290799797536963,23.263376917564457,21.55218629495531,57.01967516369494,6.0
2021_Sep_01_SR-3501_SN19387Q4__00780.sed,59.03171560321417,42.08123493837797,37.870754368115165,110.61140684542382,6.0
2021_Sep_01_SR-3501_SN19387Q4__00179.sed,58.6274964833166,43.089736477237594,39.154677016796334,112.16934369972718,4.0
2021_Aug_31_SR-3501_SN19387Q4__00322.sed,54.84506839506772,39.039855880880275,36.053231600517854,101.39339798021469,2.0
2021_Aug_31_SR-3501_SN19387Q4__00444.sed,59.33634147823708,43.2868587669605,39.507620245293424,113.58929662052093,0.0
2021_Aug_31_SR-3501_SN19387Q4__00450.sed,58.52198224132461,43.61098631458061,39.781173021886545,116.47550546562185,0.0
2021_Aug_31_SR-3501_SN19387Q4__00336.sed,57.53157463406504,42.511197977214344,37.57869644624718,108.21206813064047,2.0
2021_Sep_01_SR-3501_SN19387Q4__00145.sed,57.77259018797108,43.33617711701276,38.854483237975415,113.0423606220017,4.0
2021_Aug_31_SR-3501_SN19387Q4__00478.sed,56.53751595598744,41.374960968549466,37.43172392161961,110.3489691729069,3.0
2021_Sep_01_SR-3501_SN19387Q4__00623.sed,56.55222482607243,40.81974915047205,36.7323477362567,105.73034479306939,5.0
2021_Aug_30_SR-3501_SN19387Q4__00106.sed,59.67299428153082,43.13595662480721,38.62285532761374,114.57951037965336,1.0
2021_Aug_30_SR-3501_SN19387Q4__00112.sed,59.24395206146028,42.732353300498424,39.42778043082233,112.45684122872653,1.0
2021_Sep_01_SR-3501_SN19387Q4__00637.sed,56.32289603789554,41.5223910750868,37.49233289328773,109.88003970763427,5.0
2021_Sep_01_SR-3501_SN19387Q4__00804.sed,58.635835579403114,42.01405903743129,38.62282109622668,110.88899279210884,6.0
2021_Aug_31_SR-3501_SN19387Q4__00487.sed,56.318052047329424,41.52318642739103,38.57639846588805,110.95386018042312,3.0
2021_Sep_01_SR-3501_SN19387Q4__00810.sed,58.57320976605447,41.879929281224896,38.25604779797305,113.09063427777215,6.0
2021_Aug_31_SR-3501_SN19387Q4__00493.sed,57.86352023402998,42.253720526620675,37.784131400457916,109.03822418933296,3.0
2021_Sep_01_SR-3501_SN19387Q4__00186.sed,59.605288519203974,42.92022907039767,38.90769608554608,113.72447649715052,4.0
2021_Sep_01_SR-3501_SN19387Q4__00838.sed,47.28739838109795,33.086375172273996,28.563362366850296,83.37313054183042,6.0
2021_Sep_01_SR-3501_SN19387Q4__00192.sed,59.271742170071136,43.644278945899515,39.017283362375046,114.03084397565415,4.0
2021_Aug_31_SR-3501_SN19387Q4__00646.sed,57.864499652639765,42.55719419008013,38.81615731786626,112.70113038840636,3.0
2021_Aug_30_SR-3501_SN19387Q4__00338.sed,55.67955460320722,40.29744793147412,36.580490793848455,104.9002284333333,1.0
2021_Aug_31_SR-3501_SN19387Q4__00120.sed,39.507153148057036,28.033203147676662,26.503377655051285,75.34557432957365,2.0
2021_Aug_31_SR-3501_SN19387Q4__00134.sed,39.87574283707032,30.04678523289781,27.491636070748264,78.37506637517419,2.0
2021_Sep_01_SR-3501_SN19387Q4__00409.sed,57.63130987889237,40.79159116092943,36.996247908224035,110.49138393013804,5.0
2021_Aug_31_SR-3501_SN19387Q4__00652.sed,58.302453170493024,42.364475035069745,38.83803455771073,113.18395648756544,3.0
2021_Aug_30_SR-3501_SN19387Q4__00304.sed,48.79106663838538,35.88475471887329,32.074263406570694,91.84405927817092,1.0
2021_Sep_01_SR-3501_SN19387Q4__00421.sed,57.68785067540677,41.813835489922546,37.67946057732738,109.7522170793809,5.0
2021_Sep_01_SR-3501_SN19387Q4__01059.sed,56.19882202328197,40.700814001930155,36.79280680293171,105.43197453961372,6.0
2021_Sep_01_SR-3501_SN19387Q4__00347.sed,59.583908786960514,43.28498357194031,39.628273848874535,115.15531256715164,4.0
2021_Aug_31_SR-3501_SN19387Q4__00108.sed,56.8925044628006,40.50496380349825,37.28673326766616,108.37385847021535,2.0
2021_Sep_01_SR-3501_SN19387Q4__00353.sed,59.97742987634875,43.527029939299744,39.07460475442468,113.57599019698876,4.0
2021_Sep_01_SR-3501_SN19387Q4__00435.sed,57.789457787541714,42.1171806477708,37.60571065909262,108.84406239751621,5.0
2021_Aug_30_SR-3501_SN19387Q4__00310.sed,50.4963970197601,35.97730031014869,32.95652778238435,93.21004725860271,1.0
2021_Aug_31_SR-3501_SN19387Q4__00691.sed,56.49068345936584,40.29727802651127,37.51746898417143,107.62398660248206,3.0
2021_Sep_01_SR-3501_SN19387Q4__00384.sed,57.113858186880236,40.733076478228945,37.30105514058397,109.8773605365749,5.0
2021_Sep_01_SR-3501_SN19387Q4__00390.sed,56.35585509288328,41.270811038054674,37.03040331650738,107.82168983290912,5.0
2021_Sep_01_SR-3501_SN19387Q4__00386.sed,56.50798851063074,40.6156135315651,37.28403322355458,108.8642819027802,5.0
2021_Sep_01_SR-3501_SN19387Q4__00392.sed,57.25427009665496,40.596023865888824,37.28214959385515,106.53533646132847,5.0
2021_Aug_31_SR-3501_SN19387Q4__00693.sed,55.699728507280476,41.03945674681866,36.366805450382365,107.6964191403424,3.0
2021_Sep_01_SR-3501_SN19387Q4__00345.sed,59.141125107413956,43.63201431634768,39.42925113943568,115.04475125245303,4.0
2021_Aug_31_SR-3501_SN19387Q4__00678.sed,56.244638864519565,41.37287094275548,37.02131009572803,109.778661338609,3.0
2021_Sep_01_SR-3501_SN19387Q4__00423.sed,58.34810633666641,40.91004087641688,37.46258274011986,108.78992133679564,5.0
2021_Aug_30_SR-3501_SN19387Q4__00306.sed,50.44563509169365,35.972348952417505,31.98042309082557,92.58319009008402,1.0
2021_Aug_30_SR-3501_SN19387Q4__00312.sed,51.58636835513258,37.448375272277616,33.35927481062896,93.52855066012776,1.0
2021_Sep_01_SR-3501_SN19387Q4__00437.sed,58.80094643611091,42.72144020076476,37.571658556447,108.11058533955176,5.0
2021_Sep_01_SR-3501_SN19387Q4__00351.sed,59.62658652328434,43.27883773570062,39.56802221646066,115.06767809111162,4.0
2021_Sep_01_SR-3501_SN19387Q4__00379.sed,55.72572683118964,40.96678793103194,36.47815805968843,105.89890621248547,5.0
2021_Aug_31_SR-3501_SN19387Q4__00122.sed,38.76611794972849,28.418346744907204,26.920148237396337,73.55432049351141,2.0
2021_Aug_31_SR-3501_SN19387Q4__00644.sed,59.026509195793004,42.55051483352039,38.65000242257816,112.50377033972312,3.0
2021_Aug_31_SR-3501_SN19387Q4__00650.sed,57.97629332397665,43.67908882494358,38.03952196482647,112.11944693893096,3.0
2021_Aug_31_SR-3501_SN19387Q4__00136.sed,42.666394418856626,31.642546577243706,29.64439665933134,82.54819955348512,2.0
