Sample,red,green,blue,black,Material
4655,46.57639028497509,33.12394696164894,29.404946538254464,86.49976673162726,2.0
4656,46.53617854962262,33.09211141824339,29.375298448076105,86.41719797449252,2.0
4657,48.74896004464529,34.515619246634515,30.3391544466512,89.89609331023124,7.0
4658,48.76391345108057,34.526484216101615,30.345382799221607,89.9206946218712,7.0
4659,48.76470236882488,34.52696064042351,30.345117487179913,89.92112234159444,7.0
4660,48.76548718776565,34.527313634595636,30.348107195046566,89.92588239427823,7.0
4661,48.773675192222896,34.53473880732555,30.36070173934588,89.95101089087657,7.0
4662,57.39876352338798,41.083260889245764,36.70990965516593,108.2832933203408,7.0
4663,57.38450899300513,41.07080495313728,36.692915190712554,108.24615408406186,7.0
4664,57.38680795928889,41.0724899395786,36.693089905787815,108.24756145944957,7.0
4665,57.386984425343755,41.07407096174167,36.70130500283484,108.25860726630948,7.0
4666,57.37978212664773,41.06851993847239,36.692264565731236,108.23903396677787,7.0
4667,57.58068597309469,41.229129983858414,36.85855026920151,108.6631605751462,7.0
4668,57.58045154617608,41.22977113003668,36.85929398841228,108.66440886621808,7.0
4669,57.58383001289032,41.23287161749449,36.86593563626258,108.67686959139608,7.0
4670,57.58686768858547,41.235057510916604,36.865699154082755,108.67953907426462,7.0
4671,57.52305704147754,41.19025300531804,36.829729707849296,108.57088402835124,7.0
4672,57.96227247828462,41.523600173565555,37.15531587500452,109.46204419399322,7.0
4673,57.96209040545864,41.52304673030662,37.15155194221819,109.45620868297989,7.0
4674,57.96640129001599,41.526853298746076,37.15618585857782,109.46940683346065,7.0
4675,57.976359158313144,41.535350248686605,37.17139747217618,109.5024738523816,7.0
4676,57.97450082455097,41.532897804304774,37.166691620225805,109.49219517596651,7.0
4677,58.46663351759012,41.903392198109785,37.528141976617675,110.52478438082002,7.0
4678,58.47035375929799,41.90654812433735,37.53385383899647,110.53496043878897,7.0
4679,58.46943753005668,41.90500446037959,37.53220117638909,110.5298093646953,7.0
4680,58.46718687049942,41.90270193142643,37.52784902036663,110.52344655935147,7.0
4681,58.46535310198489,41.902942236517646,37.533161165389565,110.53300582412223,7.0
4682,51.05326928454987,36.28178413503653,32.093360064254966,94.82100125269166,7.0
4683,51.01032042820641,36.25451522272265,32.06954976479609,94.75177317968495,7.0
4684,50.958193250650325,36.220635056567,32.04778222829191,94.67435305827439,7.0
4685,50.87230366994373,36.15522850285226,31.980599121396995,94.48841469853747,7.0
4686,50.81408165129557,36.1127506004367,31.9484350062923,94.37945765197279,7.0
4687,28.966429364180463,20.05632964794757,17.099675879479868,51.05477183430189,8.0
4688,28.96104972589942,20.051574542071528,17.092002097579474,51.03868698760614,8.0
4689,28.95755233078075,20.049248602877938,17.088423844016276,51.029951920563406,8.0
4690,28.956221035869326,20.04781628029317,17.0889323283395,51.02891645301871,8.0
4691,28.953822217385813,20.04590963918906,17.08699212753547,51.02341754128646,8.0
4692,44.834034886355575,31.82195415349839,28.09502966153103,82.19503700436582,8.0
4693,44.843375760705285,31.828954517903988,28.101695128874482,82.21515883027575,8.0
4694,44.84328300203738,31.828859276718028,28.099357713721894,82.2124216880656,8.0
4695,44.85374625206846,31.836879396110085,28.10652818017965,82.23222665399135,8.0
4696,44.8556503368308,31.840054407450125,28.11372668424094,82.24451270761233,8.0
4697,46.600126926074985,33.193101201845096,29.431633088983425,85.88777399325483,8.0
4698,46.54978310037986,33.15251075543709,29.38782705698797,85.7690061287365,8.0
4699,46.5479321127587,33.15170746869861,29.39071492060308,85.7650693136411,8.0
4700,46.55091117960629,33.154425565294446,29.393675920135898,85.77734866036661,8.0
4701,46.56868930490844,33.17072108437445,29.41765097126396,85.83236949698323,8.0
4702,49.284626984955594,35.2041243693225,31.32673108760652,91.07130805285509,8.0
4703,49.323384177400534,35.23346417627903,31.35847161627578,91.15739261781604,8.0
4704,49.3385189802205,35.24446342093519,31.364628759589735,91.19022788672793,8.0
4705,49.31232209672599,35.22466213401417,31.346881337693628,91.12561536722029,8.0
4706,49.31862921992517,35.23066242681796,31.35534778095754,91.14591080001821,8.0
4707,52.043098902879564,37.21742121321949,33.21364495539007,96.49684461877186,8.0
4708,52.066657170662225,37.236292270964526,33.231733580719975,96.55168682854486,8.0
4709,52.050568516925345,37.223741554241506,33.22372129588538,96.51663395361673,8.0
4710,52.12031297391404,37.27751521146925,33.27310592151038,96.67700535729949,8.0
4711,52.13292869449067,37.28712166150443,33.279747702618806,96.7053367183924,8.0
4712,30.483469758306484,21.21642858481391,18.224269213958436,54.10206675873654,8.0
4713,30.54389239056877,21.265229247538812,18.274789289233826,54.24576573418255,8.0
4714,30.455389198412647,21.195679516727658,18.20613035180647,54.06780667935635,8.0
4715,30.1977306150986,20.992846426974047,18.005949806310596,53.52627945189222,8.0
4716,30.169280060336256,20.97093199444472,17.98525963412444,53.46839242469859,8.0
4747,59.350957353640624,42.60485058026607,38.22924805301831,112.8097762194065,9.0
4748,59.354516443653665,42.6080808634691,38.23357429611043,112.81941647121428,9.0
4749,59.35394989534015,42.606800244708936,38.22983308004473,112.81385566412808,9.0
4750,59.3566892913158,42.6101013760466,38.23589389884303,112.82510249880224,9.0
4751,59.35676266262702,42.61057990480966,38.23613261310064,112.82519799876263,9.0
4752,59.96878112080893,43.07082321803868,38.684486464905504,114.1091494727226,9.0
4753,59.970316815605294,43.07249200679154,38.68777109179992,114.114703101036,9.0
4754,59.96458495182488,43.06740398896939,38.6780035042222,114.09598014569917,9.0
4755,59.96868506620456,43.071077308813514,38.68477041698949,114.1093066966086,9.0
4756,59.921617650176366,43.035960040656335,38.648836901968906,114.00994458500276,9.0
4757,59.79554686101987,42.945555117655914,38.566313428329295,113.7568608332157,9.0
4758,59.803515663512556,42.95164428106877,38.57590913968299,113.77744280565634,9.0
4759,59.79914505844489,42.94832424444029,38.57184105280159,113.76742822720306,9.0
4760,59.79456831930728,42.945484479274214,38.56988318639117,113.7599758611686,9.0
4761,59.792230450119575,42.94397568510885,38.56918319475848,113.75777431571375,9.0
4762,59.77493716510454,42.931781916987504,38.555970815028644,113.70765321924316,9.0
4763,59.772998180729644,42.93120797647042,38.55510767331239,113.70493718817346,9.0
4764,59.76139856617485,42.92237700676752,38.548799934029155,113.68303093382079,9.0
4765,59.76668719308221,42.92656317547012,38.55725260104012,113.69925228703043,9.0
4766,59.763448480635546,42.92397072732538,38.54994657503085,113.68704537790364,9.0
4767,59.75152745240901,42.917915428687536,38.55374746772928,113.65837531124149,9.0
4768,59.73968783818337,42.908095711438854,38.536005707051714,113.62203307940104,9.0
4769,59.742548087508,42.91104209202658,38.54295283711454,113.63423598000604,9.0
4770,59.73778108176968,42.90763647346789,38.53636236927488,113.62116328905985,9.0
4771,59.74160325758251,42.91019856180908,38.542750894006915,113.63336893186933,9.0
4772,58.701961053581236,42.14646093098372,37.830405505197525,111.60442575861536,9.0
4773,58.68485899399317,42.13349905345267,37.81773922581132,111.57008848021735,9.0
4774,58.69086593471833,42.13892705546617,37.82706675434949,111.58886446568944,9.0
4775,58.640081841587204,42.10130771691365,37.79187299619018,111.48821380881854,9.0
4776,58.701249494944406,42.14675101222754,37.83548674075113,111.61233863871982,9.0
4783,53.75247173208241,38.72362137503785,35.2949811388934,103.6578485020582,7.0
4784,53.733251799121234,38.714905045544064,35.29376083646355,103.66446303258503,7.0
4785,53.71418194790445,38.69277353113569,35.26033913298383,103.57565606470617,7.0
4786,53.742507520634454,38.71364801833085,35.28230761580366,103.63154996989492,7.0
4787,53.6381982091244,38.62485448927005,35.175709482111614,103.35972631994709,7.0
4788,57.989131016557025,41.649071474530174,37.53784848020557,110.30328463274462,7.0
4789,57.95996680803373,41.62225402406969,37.494852282566136,110.20134734078887,7.0
4790,58.02462247393645,41.683545532176346,37.58811017068665,110.4267988456078,7.0
4791,57.94716093132871,41.60377634707951,37.45664667303628,110.12425473726516,7.0
4792,57.946909506709616,41.60224577560402,37.45378587093968,110.11553617850723,7.0
4793,58.055023156278374,41.69001659339378,37.541976251120005,110.34057809479071,7.0
4794,58.059618050504085,41.689187216871005,37.527630439032066,110.31560547878405,7.0
4795,58.059191700533574,41.689048785181946,37.53123663902089,110.32127187159827,7.0
4796,58.05450584657096,41.68429942455994,37.5236333230295,110.30508757663988,7.0
4797,58.072180020798115,41.701984148101204,37.552393747478135,110.37135197864194,7.0
4798,58.342279932437734,41.898393764733,37.71571992372526,110.84225626284312,7.0
4799,58.37713983397297,41.93602555165441,37.77868718960812,110.98819253730346,7.0
4800,58.3512909955425,41.909728831942274,37.73701743503048,110.8890908956768,7.0
4801,58.365788464229354,41.91743828941213,37.736677354872576,110.89917448705467,7.0
4802,58.36435458594853,41.91112265656548,37.71801692560152,110.86962258912712,7.0
4803,58.79689197504737,42.22633817078321,37.994452568223025,111.68923909580472,7.0
4804,58.81126467881339,42.23313891904567,37.99532290930675,111.6999600585809,7.0
4805,58.85630323147784,42.27494793731955,38.05712657117908,111.83602626694474,7.0
4806,58.817928242480306,42.24568936329521,38.022986798387436,111.7595280750263,7.0
4807,58.76590184681805,42.206911121197265,37.989107567558705,111.6494770103067,7.0
4808,53.998576569716164,38.85964447940578,35.327773696706025,103.7448473469241,7.0
4809,54.068146122767246,38.930894041818476,35.43942929478704,104.01700654838994,7.0
4810,54.1355896920391,38.98779736586183,35.50715829293504,104.19154418425816,7.0
4811,54.032722442607756,38.90509774421371,35.416940281193945,103.95821389223622,7.0
4812,54.12753667620504,38.982059274074246,35.50724190554844,104.19235139303495,7.0
4813,53.549355299095225,38.595394576338464,35.175669224916916,103.43480656752459,7.0
4814,53.48124543025403,38.51975816894921,35.06502963944806,103.136595700747,7.0
4815,53.359986092693276,38.41286669278942,34.944081862108284,102.7841777477219,7.0
4816,53.429097314515474,38.470343129714635,35.01076224009073,102.97187629920722,7.0
4817,53.63259320891266,38.64896132850751,35.22109063427535,103.56425539283998,7.0
4818,57.98600298278357,41.66987551430511,37.56410104311166,110.48761998431874,7.0
4819,57.93752924075925,41.62600433083816,37.49976284734722,110.32340228956929,7.0
4820,57.91740146324436,41.60088201174567,37.45888166624077,110.22748318949468,7.0
4821,57.974519162872845,41.655229291847206,37.53188241967679,110.41443867315218,7.0
4822,58.012899087443,41.691022808796134,37.58543941647147,110.5452860880959,7.0
4823,58.16648248906575,41.79567258154061,37.646589969002434,110.72238913621925,7.0
4824,58.11808847813355,41.75070908303812,37.58879129331869,110.57010815895669,7.0
4825,58.20367953954273,41.82615291929145,37.68049642090314,110.820276323818,7.0
4826,58.074900407341424,41.72067613127807,37.56002215010657,110.49003676533636,7.0
4827,58.024505279451645,41.681801192447274,37.51932578352476,110.37753174758566,7.0
4828,58.463151059597045,42.00442728221387,37.81176087094065,111.19310906593432,7.0
4829,58.405801641827296,41.961093451760576,37.76482982210685,111.06426972016757,7.0
4830,58.41428773432176,41.96717530904688,37.773659370662685,111.08305298378312,7.0
4831,58.44455415118403,42.00110974118566,37.82399225722158,111.20767830184714,7.0
4832,58.461648970052515,42.005566897200325,37.81692999610206,111.20624512775214,7.0
4833,58.85231491233563,42.28148007892798,38.03922992193804,111.88886359321006,7.0
4834,59.02711064255072,42.39566863370599,38.12534467223996,112.18376271012451,7.0
4835,58.89440607379426,42.31429937573884,38.08046691458435,111.98641198562653,7.0
4836,58.89213544253661,42.31713840721069,38.08687113293854,111.99889514702765,7.0
4837,58.912391977186786,42.332298217308974,38.10148886593608,112.04783194769465,7.0
4838,53.966836253999006,38.88322252504973,35.39620528872601,103.99157757405305,7.0
4839,53.70749555142522,38.637269131216165,35.06598969012473,103.12032198785317,7.0
4840,53.95577578681899,38.86859514765681,35.37862479562246,103.9588503653157,7.0
4841,54.01968177993876,38.92963234695425,35.453946240944816,104.16062441254212,7.0
4842,53.99792591975634,38.915348453627416,35.431089130971955,104.10328911809475,7.0
4843,33.32714160100433,23.785405055005505,22.21596014837366,64.85274206878898,8.0
4844,33.355224790092684,23.81500384539401,22.258308071604063,65.00322714541426,8.0
4845,33.49100948342874,23.914460143451848,22.374676937937632,65.3945900342672,8.0
4846,33.45446641284648,23.893003953298205,22.34932567611172,65.30684757404667,8.0
4847,33.48276803783256,23.907730568746754,22.36778302139043,65.37452824243891,8.0
4848,46.00325662695956,32.98862845433838,29.99160762992129,86.86439397260344,8.0
4849,46.02506679512616,33.00549664602475,30.013562277381173,86.91719991435525,8.0
4850,46.01433428252227,33.01552018999506,30.056829001560608,87.00682544073005,8.0
4851,46.01718866903079,32.99991155548821,30.012874770586233,86.91536020163707,8.0
4852,46.15738080616843,33.14189021732665,30.23436480586725,87.45224434497302,8.0
4853,48.20955496291441,34.66009589383272,31.518255534165668,91.19381430393491,8.0
4854,48.203036234509476,34.66105247781037,31.53340931492385,91.20435474148812,8.0
4855,48.11376785160834,34.58655916389201,31.431239833747092,90.93841967760005,8.0
4856,48.162781338984004,34.628154015083794,31.500108917258917,91.10392893612934,8.0
4857,48.205632757425256,34.67187877094162,31.573062415399143,91.27062863009299,8.0
4858,50.33194961490462,36.22907505165345,32.91985414476109,95.02573034422628,8.0
4859,50.294413527894264,36.18652562112344,32.836314645659314,94.84045557732726,8.0
4860,50.2198416379682,36.12063800524121,32.75837142200972,94.6271353051254,8.0
4861,50.29177494611574,36.153540296377884,32.735522774587935,94.63654487132862,8.0
4862,50.241662034908686,36.129889993484724,32.74142937593599,94.60956762761683,8.0
4863,52.788257823552726,37.950477316603596,34.323164152147285,99.26191841976784,8.0
4864,52.685636499641056,37.85830127829547,34.20022209690599,98.9315864432298,8.0
4865,52.69568437753253,37.89169125416218,34.27256603122555,99.09354593527576,8.0
4866,52.7856664502179,37.93727495340926,34.28427789263393,99.19345606110079,8.0
4867,52.78843890942683,37.93656060132908,34.27799683190183,99.17456803565112,8.0
4868,33.945996444143134,24.209403038967913,22.543847691760625,65.66212270692787,8.0
4869,33.7749188409146,24.138556704456988,22.594118179356357,65.82616985348619,8.0
4870,33.74628801494816,24.10845486226944,22.551289845586602,65.69824836452618,8.0
4871,33.603491058091784,24.011242446252005,22.46803194937396,65.46800314754816,8.0
4872,33.646581138021716,24.0296322457594,22.47402010957274,65.48372644095289,8.0
4873,37.14704053091958,26.88081732302907,25.85862314849019,76.09138524243446,8.0
4874,37.018518573071844,26.746461859683606,25.635300158972335,75.44472433167994,8.0
4875,37.23470869612987,26.93970082056714,25.89998500902915,76.17998156390061,8.0
4876,37.15317309128337,26.883639843102245,25.856500295186002,76.08442570940801,8.0
4877,37.27940643305405,26.97928093679024,25.96000804877262,76.4078893196239,8.0
4878,47.87259602189374,34.52804523928514,31.971411387311456,92.58980219752692,8.0
4879,47.50444366992994,34.25040232781842,31.724599133993532,91.89447453160619,8.0
